20.02	24213.93501
20.0225	24214.19131
20.025	24214.44762
20.0275	24214.70393
20.03	24214.96026
20.0325	24215.21658
20.035	24215.47289
20.0375	24215.72922
20.04	24215.98554
20.0425	24216.24187
20.045	24216.49866
20.0475	24216.75452
20.05	24217.01125
20.0525	24217.26755
20.055	24217.52387
20.0575	24217.78018
20.06	24218.03652
20.0625	24218.29285
20.065	24218.54917
20.0675	24218.80552
20.07	24219.06185
20.0725	24219.31813
20.075	24219.57444
20.0775	24219.83075
20.08	24220.08709
20.0825	24220.34342
20.085	24220.59977
20.0875	24220.85657
20.09	24221.11244
20.0925	24221.36926
20.095	24221.62513
20.0975	24221.88189
20.1	24222.13821
20.1025	24222.39455
20.105	24222.65089
20.1075	24222.90723
20.11	24223.16358
20.1125	24223.41993
20.115	24223.67629
20.1175	24223.93264
20.12	24224.18899
20.1225	24224.44535
20.125	24224.70171
20.1275	24224.95801
20.13	24225.21434
20.1325	24225.47067
20.135	24225.7275
20.1375	24225.98339
20.14	24226.24023
20.1425	24226.49659
20.145	24226.75295
20.1475	24227.00932
20.15	24227.26569
20.1525	24227.522
20.155	24227.77834
20.1575	24228.0347
20.16	24228.29106
20.1625	24228.54742
20.165	24228.8038
20.1675	24229.06017
20.17	24229.31656
20.1725	24229.5734
20.175	24229.82931
20.1775	24230.08563
20.18	24230.34197
20.1825	24230.59881
20.185	24230.85518
20.1875	24231.11155
20.19	24231.36794
20.1925	24231.62432
20.195	24231.88071
20.1975	24232.1371
20.2	24232.3935
20.2025	24232.64989
20.205	24232.90627
20.2075	24233.16261
20.21	24233.41897
20.2125	24233.67535
20.215	24233.93174
20.2175	24234.18812
20.22	24234.44499
20.2225	24234.70092
20.225	24234.95732
20.2275	24235.21418
20.23	24235.47058
20.2325	24235.72692
20.235	24235.98329
20.2375	24236.23968
20.24	24236.49608
20.2425	24236.75247
20.245	24237.00889
20.2475	24237.26529
20.25	24237.52171
20.2525	24237.77812
20.255	24238.03448
20.2575	24238.29086
20.26	24238.54725
20.2625	24238.80366
20.265	24239.06007
20.2675	24239.31695
20.27	24239.57337
20.2725	24239.82932
20.275	24240.0862
20.2775	24240.34262
20.28	24240.59905
20.2825	24240.85548
20.285	24241.11189
20.2875	24241.36827
20.29	24241.62466
20.2925	24241.88108
20.295	24242.13749
20.2975	24242.39391
20.3	24242.65035
20.3025	24242.90677
20.305	24243.16321
20.3075	24243.41965
20.31	24243.67603
20.3125	24243.93289
20.315	24244.18884
20.3175	24244.56733
20.32	24244.88833
20.3225	24245.17896
20.325	24245.45352
20.3275	24245.71956
20.33	24245.98109
20.3325	24246.24024
20.335	24246.49812
20.3375	24246.75528
20.34	24247.01256
20.3425	24247.26875
20.345	24247.52578
20.3475	24247.78229
20.35	24248.03879
20.3525	24248.29527
20.355	24248.55174
20.3575	24248.80822
20.36	24249.06468
20.3625	24249.32117
20.365	24249.57764
20.3675	24249.83406
20.37	24250.0905
20.3725	24250.34695
20.375	24250.60342
20.3775	24250.85989
20.38	24251.11637
20.3825	24251.3733
20.385	24251.62931
20.3875	24251.88626
20.39	24252.14228
20.3925	24252.39916
20.395	24252.65561
20.3975	24252.91207
20.4	24253.16856
20.4025	24253.42503
20.405	24253.68153
20.4075	24253.93802
20.41	24254.1945
20.4125	24254.451
20.415	24254.70749
20.4175	24254.96393
20.42	24255.22039
20.4225	24255.47687
20.425	24255.73382
20.4275	24256.89033
20.43	24257.1473
20.4325	24257.40334
20.435	24257.66033
20.4375	24257.91683
20.44	24258.17334
20.4425	24258.42986
20.445	24258.68637
20.4475	24258.94284
20.45	24259.19932
20.4525	24259.45582
20.455	24259.71234
20.4575	24259.96885
20.46	24260.22538
20.4625	24260.4819
20.465	24260.73841
20.4675	24260.99541
20.47	24261.25147
20.4725	24261.50794
20.475	24261.76443
20.4775	24262.02142
20.48	24262.27794
20.4825	24262.53446
20.485	24262.791
20.4875	24263.04753
20.49	24263.30407
20.4925	24263.56061
20.495	24263.81714
20.4975	24264.07363
20.5	24264.33013
20.5025	24264.58666
20.505	24264.84319
20.5075	24265.09972
20.51	24265.35627
20.5125	24265.61281
20.515	24265.86983
20.5175	24266.12638
20.52	24266.38245
20.5225	24266.63947
20.525	24266.89602
20.5275	24267.15252
20.53	24267.40904
20.5325	24267.66557
20.535	24267.92213
20.5375	24268.17867
20.54	24268.43524
20.5425	24268.6918
20.545	24268.94837
20.5475	24269.20493
20.55	24269.46148
20.5525	24269.71799
20.555	24269.97452
20.5575	24270.23108
20.56	24270.4881
20.5625	24270.74465
20.565	24271.00123
20.5675	24271.25733
20.57	24271.51437
20.5725	24271.77094
20.575	24272.02751
20.5775	24272.28403
20.58	24272.54057
20.5825	24272.79714
20.585	24273.05371
20.5875	24273.31028
20.59	24273.56687
20.5925	24273.82345
20.595	24274.08004
20.5975	24274.33662
20.6	24274.59321
20.6025	24274.8498
20.605	24275.10638
20.6075	24275.36338
20.61	24275.61947
20.6125	24275.87652
20.615	24276.1331
20.6175	24276.38968
20.62	24276.64628
20.6225	24276.90287
20.625	24277.15948
20.6275	24277.41607
20.63	24277.67267
20.6325	24277.92922
20.635	24278.18578
20.6375	24278.44238
20.64	24278.69897
20.6425	24278.95557
20.645	24279.21264
20.6475	24279.46878
20.65	24279.7254
20.6525	24279.98247
20.655	24280.23908
20.6575	24280.49563
20.66	24280.75221
20.6625	24281.00882
20.665	24281.26542
20.6675	24281.52203
20.67	24281.77865
20.6725	24282.03527
20.675	24282.29189
20.6775	24282.54851
20.68	24282.80515
20.6825	24283.06177
20.685	24283.31839
20.6875	24283.57497
20.69	24283.83156
20.6925	24284.08864
20.695	24284.34527
20.6975	24284.60143
20.7	24284.85852
20.7025	24285.11515
20.705	24285.3718
20.7075	24285.62843
20.71	24285.88506
20.7125	24286.14165
20.715	24286.39825
20.7175	24286.65488
20.72	24286.91151
20.7225	24287.16815
20.725	24287.4248
20.7275	24287.68144
20.73	24287.93809
20.7325	24288.19474
20.735	24288.45138
20.7375	24288.70844
20.74	24288.9646
20.7425	24289.22171
20.745	24289.47789
20.7475	24289.73501
20.75	24289.99167
20.7525	24290.24832
20.755	24290.50498
20.7575	24290.76164
20.76	24291.01831
20.7625	24291.27498
20.765	24291.53163
20.7675	24291.78824
20.77	24292.04488
20.7725	24292.30154
20.775	24292.55865
20.7775	24292.81485
20.78	24293.07153
20.7825	24293.3282
20.785	24293.58534
20.7875	24293.84201
20.79	24294.09868
20.7925	24294.35531
20.795	24294.61195
20.7975	24294.86863
20.8	24295.1253
20.8025	24295.38198
20.805	24295.63866
20.8075	24295.89535
20.81	24296.15204
20.8125	24296.40873
20.815	24296.66541
20.8175	24296.92205
20.82	24297.1787
20.8225	24297.43584
20.825	24297.69207
20.8275	24297.94877
20.83	24298.20592
20.8325	24298.46261
20.835	24298.71932
20.8375	24298.97601
20.84	24299.23272
20.8425	24299.48943
20.845	24299.74612
20.8475	24300.00277
20.85	24300.25945
20.8525	24300.51615
20.855	24300.77285
20.8575	24301.02955
20.86	24301.28627
20.8625	24301.54298
20.865	24301.7997
20.8675	24302.05687
20.87	24302.31313
20.8725	24302.57025
20.875	24302.82647
20.8775	24303.08364
20.88	24303.34035
20.8825	24303.59707
20.885	24303.85379
20.8875	24304.11052
20.89	24304.36725
20.8925	24304.62398
20.895	24304.8807
20.8975	24305.13744
20.9	24305.39417
20.9025	24305.65085
20.905	24305.90801
20.9075	24306.16426
20.91	24306.421
20.9125	24306.67773
20.915	24306.93493
20.9175	24307.19121
20.92	24307.44843
20.9225	24307.70517
20.925	24307.96191
20.9275	24308.2186
20.93	24308.47532
20.9325	24308.73206
20.935	24308.9888
20.9375	24309.24554
20.94	24309.50229
20.9425	24309.75904
20.945	24310.01581
20.9475	24310.27256
20.95	24310.52931
20.9525	24310.78602
20.955	24311.04275
20.9575	24311.2995
20.96	24311.55671
20.9625	24311.813
20.965	24312.07023
20.9675	24312.32699
20.97	24312.58377
20.9725	24312.84054
20.975	24313.0973
20.9775	24313.35408
20.98	24313.61085
20.9825	24313.86758
20.985	24314.12432
20.9875	24314.38107
20.99	24314.63785
20.9925	24314.89463
20.995	24315.15142
20.9975	24315.40865
21	24315.66498
21.0025	24315.92222
21.005	24316.17855
21.0075	24316.43574
21.01	24316.69204
21.0125	24316.94928
21.015	24317.20606
21.0175	24317.46285
21.02	24317.71965
21.0225	24317.97644
21.025	24318.23324
21.0275	24318.49004
21.03	24318.74684
21.0325	24319.00358
21.035	24319.26035
21.0375	24319.51714
21.04	24319.77394
21.0425	24320.03074
21.045	24320.288
21.0475	24320.54435
21.05	24320.80163
21.0525	24321.05844
21.055	24321.31525
21.0575	24321.57207
21.06	24321.82888
21.0625	24322.08565
21.065	24322.34243
21.0675	24322.59923
21.07	24322.85605
21.0725	24323.11287
21.075	24323.3697
21.0775	24323.62653
21.08	24323.88335
21.0825	24324.14018
21.085	24324.39701
21.0875	24324.65379
21.09	24324.91104
21.0925	24325.1674
21.095	24325.42468
21.0975	24325.68151
21.1	24325.93836
21.1025	24326.19519
21.105	24326.45203
21.1075	24326.70888
21.11	24326.96572
21.1125	24327.34283
21.115	24327.66482
21.1175	24327.95654
21.12	24328.23301
21.1225	24328.50026
21.125	24328.76274
21.1275	24329.02267
21.13	24329.28119
21.1325	24329.53896
21.135	24329.79632
21.1375	24330.05344
21.14	24330.31047
21.1425	24330.56741
21.145	24330.82428
21.1475	24331.08115
21.15	24331.33802
21.1525	24331.5949
21.155	24331.85178
21.1575	24332.10866
21.16	24332.366
21.1625	24332.62288
21.165	24332.87977
21.1675	24333.1362
21.17	24333.39349
21.1725	24333.65034
21.175	24333.90721
21.1775	24334.1641
21.18	24334.42099
21.1825	24334.67789
21.185	24334.93478
21.1875	24335.19167
21.19	24335.44858
21.1925	24335.70548
21.195	24335.96239
21.1975	24336.21974
21.2	24336.47619
21.2025	24336.73304
21.205	24336.98991
21.2075	24337.24726
21.21	24337.50416
21.2125	24337.76107
21.215	24338.01798
21.2175	24338.27489
21.22	24338.53182
21.2225	24338.78873
21.225	24339.04565
21.2275	24339.30251
21.23	24339.5594
21.2325	24339.81631
21.235	24340.07323
21.2375	24340.33014
21.24	24340.58708
21.2425	24340.844
21.245	24341.10094
21.2475	24341.35833
21.25	24341.61481
21.2525	24341.87214
21.255	24342.12904
21.2575	24342.38597
21.26	24342.6429
21.2625	24342.89983
21.265	24343.15677
21.2675	24343.41371
21.27	24343.67066
21.2725	24343.92761
21.275	24344.18457
21.2775	24344.44151
21.28	24344.69846
21.2825	24344.95536
21.285	24345.21228
21.2875	24345.46922
21.29	24345.72662
21.2925	24345.98312
21.295	24346.24053
21.2975	24346.49704
21.3	24346.75446
21.3025	24347.01142
21.305	24347.26838
21.3075	24347.52529
21.31	24347.78222
21.3125	24348.03918
21.315	24348.29614
21.3175	24348.55311
21.32	24348.81008
21.3225	24349.06706
21.325	24349.32404
21.3275	24349.58102
21.33	24349.83799
21.3325	24350.09498
21.335	24350.35196
21.3375	24350.60934
21.34	24350.86629
21.3425	24351.12326
21.345	24351.38024
21.3475	24351.63723
21.35	24351.89423
21.3525	24352.15122
21.355	24352.40821
21.3575	24352.66521
21.36	24352.92221
21.3625	24353.17916
21.365	24353.43613
21.3675	24353.6931
21.37	24353.9501
21.3725	24354.2071
21.375	24354.46412
21.3775	24354.72157
21.38	24354.97812
21.3825	24355.23559
21.385	24355.49215
21.3875	24355.74956
21.39	24356.00655
21.3925	24356.26354
21.395	24356.52055
21.3975	24356.77757
21.4	24357.03459
21.4025	24357.29162
21.405	24357.54863
21.4075	24357.80567
21.41	24358.06269
21.4125	24358.31973
21.415	24358.57676
21.4175	24358.83379
21.42	24359.09121
21.4225	24359.34777
21.425	24359.60479
21.4275	24359.86227
21.43	24360.1193
21.4325	24360.37634
21.435	24360.63338
21.4375	24360.89044
21.44	24361.14748
21.4425 0
